gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.0121393912631323,0.0224420873807481,86.1108967161877,50.5379852040867,0.00243984692314166,0.000745732197235117,-1.36000124272857e-09,1.2550961883235e-07
0.000562196258542882,0.0174565829785835,89.2578957214204,82.6233176427274,0.00129755923262867,0.000382514211295776,2.74638448530271e-09,2.43123629079859e-06
0.00160797553684904,0.0357547539453947,73.12271227561,68.2711561433586,0.00063114531403157,0.0021674790952627,-3.9315041878694e-09,1.78614687382707e-07
0.00645041182177775,0.0638322556804501,44.204945604066,39.8982637137793,0.000334090307380972,0.000907615735294871,-1.57284123465365e-09,9.84449606042442e-07
0.00016362627064136,0.080144914017381,84.9039283256018,97.5609520139397,0.00158784959281657,0.000986118574900052,8.35639923055812e-09,5.85679584704431e-06
0.00317795927671555,0.0655972909310089,18.8801357100184,70.598233691957,0.00140833560041208,0.00198871904761195,-4.47699659916205e-09,1.49674712696253e-08
0.000151033691218681,0.0499641222230937,85.8860746184748,90.7732606824081,0.000938496525044831,0.0022544664936993,3.15072770701022e-09,8.01813687130283e-06
0.0150905548552237,0.0411408320059437,25.6707066414002,83.9173032994763,0.00109978953920178,0.000762419013649815,-1.69159249505994e-09,1.45372126886353e-09
0.000497822922246348,0.0281829005040924,44.019845836485,39.193177531279,0.000590687317462714,0.000115081106394937,1.13496879048781e-09,3.59784508122008e-06
0.00218303935053123,0.0121162835777227,55.9061635177043,89.5172961555002,0.00127288506491436,0.000373218027340972,1.53565014259321e-10,5.10977774167726e-08
0.0155275100233033,0.0104250738372289,25.1106483863396,51.3530845391047,0.00151249843514478,0.000966694919385136,-2.14217918290152e-09,1.78963091967122e-10
0.0403804533788903,0.0874866329765673,72.1767654230323,21.4227264505785,0.000559776800428145,0.00138595304557789,-3.27751649875772e-09,1.24680187381526e-08
0.000480368960664039,0.0213423005388586,56.7170314926028,58.26095041607,0.000281069072949036,0.00302764200990968,-3.66498877690519e-09,1.62523463950083e-06
9.20643440443251e-05,0.0674261165743782,64.6922160702659,89.8078910618438,0.00205173817622912,0.000374081341298346,1.25035090380271e-08,9.51802190528171e-06
0.0388541467075295,0.0698192061911387,58.1354351507748,85.4730894560265,0.000259865775328192,0.000185520240689443,-2.69991778376155e-10,1.45959983921646e-07
0.0464387301271607,0.0218817435428756,72.6188801895438,16.4101109934114,0.000300659645885683,0.00144707705039337,-3.40258204620687e-09,5.52272125147482e-09
0.0285891514618031,0.0289578374380109,11.2812371556098,23.3114935673257,0.00197251531776492,0.00108558819394046,-2.43679080790234e-09,5.32777040004924e-10
0.0178002898631251,0.0184475528332927,17.4992555800069,63.2071226330943,0.000791897249289731,0.00184786983300677,-4.71149764149249e-09,7.53216750689566e-11
0.00151372935101128,0.0334065658628161,77.8341541826884,38.487461501674,0.000368700816383424,0.000644252411436465,-2.28357120795362e-11,4.11120259160535e-06
0.00127297442580783,0.0179736658395074,32.2208483534238,81.7050701591951,0.00100718666528383,0.000749262309567381,-5.60133048289266e-10,2.2217717427398e-07
0.00237590145028954,0.032082237096314,31.6812050058381,41.6833377182354,0.00110988966251365,0.000703258671369578,-4.00411323150284e-10,3.2972887913343e-07
0.000104634913344823,0.0870014920529848,52.3995582865089,18.7614245483229,0.000761310027746839,0.000925696425333076,1.94366789692272e-09,9.08915861168885e-06
0.0248416980372526,0.0298147432611814,61.8676071051011,85.0777011025439,0.00113440172251726,0.00146046615963117,-3.74046028877958e-09,3.12554299777521e-11
0.00350277004299288,0.0737650057474687,36.0367568720588,38.2950603464972,0.00123703841460876,0.00174928014186768,-3.38053928205733e-09,8.54093295691708e-08
0.0473268334451754,0.0665561522823184,37.5001573847545,23.4164381318168,0.000386223183327514,0.0016084967716341,-4.01358617337079e-09,5.85142474046098e-09
0.00597997263744743,0.0173825898225709,55.9401551384985,74.2400421206122,0.00087466364971698,0.000899022372398903,-1.70595840696466e-09,1.04226095737891e-08
0.000579661638009987,0.0368359710897768,35.008958347992,57.1395485035481,0.00028462410366498,0.00198455623792476,-2.93879079710988e-09,2.8184595119639e-06
0.000165714337004271,0.0325867470643818,64.1516627525321,91.3834512330437,0.000685654848994803,0.00141071655235623,6.46355086619177e-10,5.2727603169083e-06
6.87819014343027e-05,0.0987863313458001,27.211746105976,78.588170749056,0.00248953337842486,0.000647686495005912,7.49784327311332e-09,6.22065991184291e-06
0.000477902298630927,0.0763201958993715,50.8489916913866,16.6727225163458,0.000937054980791088,0.000897235362648341,2.5476269634636e-09,8.27778620326186e-06
0.000583919909420765,0.0269970060631777,30.1603861091572,32.1866107542837,0.00256960498737392,0.00275840900617289,-2.76679220184894e-09,1.79121488536143e-07
0.00137129734326029,0.0373127748080471,25.2310923779986,10.0661789779602,0.00105632906053276,0.00116314511468748,2.95242815596829e-10,3.26917960183838e-06
0.00474137580014526,0.0184014399986214,64.217640749508,64.9454924129049,0.00114902825397751,0.000870313344382413,-1.41877707960375e-09,1.40020442812863e-08
9.05308586670617e-05,0.0830933640191503,77.9112649303864,80.3707654216746,0.000126431249798953,0.00230938354356032,-2.71030127560674e-09,8.37309605459711e-06
0.000387531348791044,0.0798144535434301,13.1569552268079,68.1533484080117,0.000718922807820516,0.00121439072126687,-1.2297767109003e-09,3.06172876786791e-06
0.000203816533941335,0.0272781942955284,63.5313725861448,10.9436488008618,0.0013401825820982,0.0018399991105945,4.30568701389251e-09,5.6872712752953e-06
0.00452323567117037,0.087712773008768,70.4211510936307,41.0887147446699,0.000793388230002844,0.000627162826467434,-4.18196200428307e-10,5.94624318859025e-07
0.00269425757536142,0.01710993424344,39.5960577531239,17.2238536735102,0.000302392257628572,0.000478873540833232,-1.63288256861365e-10,2.16572164215349e-06
0.00555106628922399,0.0336985711925303,68.7982902918919,11.1651733581516,0.000852839349808293,0.00146407154733826,-1.14155499440263e-09,9.15217503039397e-07
0.000223748389486971,0.0106727009600358,27.4373072594492,17.4091259455491,0.00133621743616017,0.0015200872969181,1.00393791034148e-09,2.09878507453999e-06
5.83148616154035e-05,0.0101649478172091,22.4460313221027,10.946504090605,0.00247993123628255,0.00162439203726609,3.38800935311354e-09,2.26733551236287e-06
6.54474192707178e-05,0.0447570114912905,41.8112282541834,36.500965920422,0.000925267786220472,0.00122072311305085,1.68892339762738e-09,6.48919881236185e-06
0.00117249600927166,0.0593301434917607,36.2874001670606,47.3415242987364,0.00026697066078817,0.00127471654694347,-1.89509304135329e-09,3.63393732293403e-06
0.0214684305760796,0.0837575763885233,18.3400921323197,86.8426964651422,0.00107347878263935,0.000338420504006922,-6.09284315318082e-10,3.23244119764398e-09
0.0020722472023493,0.0127978620854362,80.0745514786584,35.4137016763428,0.000974077935217766,0.00162391485696409,-1.57610788750562e-09,9.58468897222062e-08
0.00188560123445153,0.0488674868961869,14.0462298750357,19.4795656584976,0.000664289487224339,0.000341795440140134,5.17630148014591e-10,2.84693622193304e-06
0.00214609445017014,0.0440370308578112,68.1484481778991,69.8977755719441,0.00125481330919801,0.000421355848072572,3.4124873435481e-10,2.12992079180562e-07
0.00177103415861129,0.0684844377749595,88.1420744987969,35.7261918863121,0.00050243938503727,0.0015404560293687,-1.19270147794306e-09,4.04796149330357e-06
0.0228048428015755,0.0133308663154535,52.3962897192664,56.1513652974395,0.00034405274339444,0.000573695343638446,-1.15944385220551e-09,1.06585906139124e-08
0.000850262841973291,0.0100351585948425,23.5569464375666,10.9357626318285,0.00189261273177241,0.000376043032920289,2.44095575310787e-09,1.5341925282659e-06
0.0143726028473584,0.011965119339264,35.2494121566705,41.9879346402959,0.000237782509321386,0.000239926198822437,-1.64913768238552e-10,4.56888781280754e-07
0.0156899304126197,0.0195929653496411,11.3438229020784,45.4075608347141,0.00228767828634402,0.000705444789268966,-1.41330197730894e-09,5.73577871161802e-10
0.00303049086520299,0.0121811655373649,64.5011233938102,80.874979265977,0.00183048377021019,0.000576836586936102,-4.82169777044126e-10,6.83940414837741e-09
0.000196888359568428,0.0575608233097549,96.5003501050358,93.5861020406229,0.000518262524984578,0.000278942548330263,1.64709444114827e-09,7.51935961433654e-06
0.0105896801199987,0.0580836847469612,19.5428808990297,45.4288204016054,0.00050682152060734,0.0013562550755812,-3.0716518497218e-09,5.23663534272377e-08
5.19115412833569e-05,0.0115537478096008,96.7662059695948,42.3352924724513,0.00153294087568954,0.000811850703637731,3.49597284142879e-09,2.96971721975251e-06
7.197953470603e-05,0.0446007390659905,34.0442173190849,71.2591697163971,0.00157567907405259,0.00198680172838731,3.05939360951788e-09,6.08448626291235e-06
0.00276961727275668,0.0755978379367228,28.2265798507617,59.5523090609983,0.000653569152567208,0.000813015234527149,-1.12302405360464e-09,6.96459547708198e-07
0.000285029854345679,0.0554459330005145,19.8599689665343,34.966310161625,0.00186386387121199,0.000620371503456441,2.791714174092e-09,3.16325678728516e-06
0.00031008861158368,0.0427077950377907,53.6994383728764,31.8158624466386,0.000815724196725279,0.000611375085275548,1.85005209668798e-09,5.96433319082903e-06
6.77656750143207e-05,0.0614673409789789,59.1937682208071,64.5072914475612,0.00110606078239655,0.000928541949591973,4.41991349289071e-09,8.68598935963269e-06
0.0245150399182103,0.0129502870078892,10.2418489391206,44.5261705560949,0.00102895752498919,0.000707048190861744,-1.5196232978581e-09,6.77973945124611e-10
0.00235134094128848,0.0195993690514338,32.8691503766597,90.0750864619171,0.000572781827959953,0.00195402162644067,-4.2870643545612e-09,1.30243628979202e-08
5.88540811704809e-05,0.0733258998232237,33.3995272567587,87.3464529093661,0.00097123919975331,0.00109950654191028,1.44555479366126e-09,7.08725466874548e-06
0.00261175922275836,0.0187899377949627,23.4355871020618,23.0912905035676,0.0011562018190407,0.000190007657119162,1.11884251792028e-09,8.03598525915962e-07
0.00642691187754638,0.0271125984286484,45.7824722773526,50.9358380617831,7.58329296059052e-05,0.000941223145799424,-1.79102678321847e-09,7.64938131479682e-07
0.0069700631694106,0.0235894973401439,32.0545143789039,72.8246797951028,0.0009479986164386,0.000797817429234142,-1.53383639100565e-09,1.2239144903889e-08
0.00108909678048828,0.0336850346570126,10.3774084233017,63.2388166897748,0.000504162086706617,0.000592125017650185,-4.05993975534998e-10,1.71515350018183e-06
0.00094227454969107,0.0178401434056639,55.1712039251179,89.7568026645199,0.00105980879420861,0.00183772050558092,-2.88637461635782e-09,6.21451468164486e-08
0.000338102937596522,0.0232900724513771,32.103107167723,32.947706710787,0.000862847994632402,0.00271681533061248,-1.87102885660487e-09,2.699648076889e-06
0.034058744267174,0.0119041161130188,67.3138141730345,68.774097973139,0.00146569911113143,0.000889569446360042,-2.14499941734264e-09,1.93530168844108e-08
0.0116773346941393,0.0361936144803456,90.4627536347462,32.4452445343736,0.00187320433319538,0.000963849390052747,-1.70135081582066e-09,6.25846703805878e-07
0.0472786102262663,0.0565621445284995,67.5070251071189,50.7267043005815,0.00160795784776707,0.00037903526559249,-7.37439232002768e-10,3.31718803067497e-10
0.0264662894485321,0.0240854954164761,65.7872905964282,50.3300350226326,0.000614663482641432,0.000698786578570373,-1.4992833744863e-09,4.81565699854264e-09
0.000834172000346793,0.0794613530970636,51.6462300384492,32.9536291242878,0.00104095902047447,0.000997960270964784,1.15256879768785e-09,4.47920721395947e-06
0.00102155831213516,0.0864194945474914,21.1108177580249,43.6201550228438,0.000271533286657883,0.000601152520678354,-6.34067764450799e-10,4.55081409020183e-06
0.00371249727057837,0.0593455334635892,73.8235244269592,63.2461268244226,0.000264419656957276,0.000451471666263089,-3.69356266922243e-10,2.9693072031438e-06
0.000469714103506197,0.0134356363551679,21.8660328100423,56.9869988006857,0.000347027878768887,0.00063716275216008,-3.50489624585579e-10,1.67166594453894e-06
6.26222078764929e-05,0.025575741174924,86.2486036471932,62.236168307536,0.00114177491965551,0.000874790857497159,3.93723450236718e-09,5.44981713454274e-06
0.00015567593605725,0.0739260605118204,39.2509342614687,60.3985630979566,0.000870933381853084,0.00175961798919211,1.48358495491265e-10,6.90400387335444e-06
0.00233278546596525,0.0334368094571038,27.1895980936012,45.0149524690311,0.0013880745497673,0.00045939230986826,1.68408731129139e-10,2.13846358743211e-07
0.00204223030666281,0.0195862619264115,52.338395557849,98.7184563692545,0.00175648662797761,0.000315620764534528,2.76054402228528e-10,2.250050580628e-08
0.0411527717121891,0.038616187260078,46.9327471033264,81.5552712947512,0.00159419088120242,0.0006828388444386,-1.63254199860452e-09,4.36843934854086e-11
0.00196694717387256,0.0365738740449095,64.4879530205096,75.5710462272292,0.000388493279598556,0.0016146712240152,-2.91823201234383e-09,4.43406498290486e-07
0.00502785747739753,0.0383437513229126,18.459308975338,78.8343957963414,0.000780731994054472,0.000378751698274898,-3.64674275827462e-10,1.15000339951305e-07
0.000325659385419169,0.0276182357039232,31.5957561802999,81.8810115531077,0.00116578065225019,0.000197011738148514,1.91928826827538e-09,2.42641621902581e-06
0.000754900934190352,0.0109359282865512,91.7117939963383,14.1663800813729,0.00053011628239362,0.00170953738238471,3.41925129683792e-10,2.69566333866732e-06
8.12187686997012e-05,0.0508942142850861,14.2591824149925,82.0932156687176,0.00138105241177494,0.000920938271156427,1.28693714197031e-09,3.8327497050599e-06
0.00107279324113245,0.0111127925228968,77.4215862695383,77.3697641261339,0.00156152828962843,0.000769512457070834,4.05774749351152e-10,1.04720973895991e-07
0.000197427327838361,0.0464679148207031,29.9183613023578,36.5953316778852,0.00156244373192496,0.000953805710400732,3.12242130961713e-09,5.11933644396417e-06
7.70472543267872e-05,0.0936210040023966,89.2141915813075,85.9746939725437,0.000781098216045081,0.000534084466926854,4.00824454843655e-09,1.08550556086835e-05
0.0119926040345277,0.0154058024449889,62.2818497200845,70.8853404940076,0.000441695372899787,0.00090354397053633,-1.94517534910142e-09,6.41063748248365e-09
0.000131950758208449,0.0642387794923957,58.2878985930658,69.7493121091728,0.00045928100798367,0.0012846649740188,-2.92321380129503e-10,7.1860390017396e-06
0.0239029293489306,0.0500011614848675,96.5928390302879,83.7103153522749,0.000439910570641115,0.000429697835148408,-8.32605946639133e-10,3.23075876724655e-08
0.000176431624775741,0.0322544892144483,99.4568622896376,90.3430050556861,0.000268533976109486,0.000346708912000218,2.55069667981711e-10,4.76695159265137e-06
0.0135418204672691,0.0220697049710767,74.1684918488619,59.5656524581723,0.00116119252242077,0.000430070380982312,-6.25348364207762e-10,4.75719434005817e-09
0.0213530959852672,0.0751698675738118,40.7574226109758,38.360288330489,0.00150652028966826,0.000598828882576214,-1.12604765237533e-09,3.25512472697649e-09
5.31578899263152e-05,0.0748993050427244,60.5408809962829,88.4092515882767,0.00136261995077081,0.00129578033625571,6.9602040849256e-09,1.00932063325164e-05
0.00355896103417143,0.0765404108060782,13.5056844824445,32.3394307226328,0.000474891599756068,0.000570790326796931,-5.27024146658104e-10,1.99760795411635e-06
0.0134403560985126,0.0845561076118189,85.1198743182759,22.3256855374747,0.00068221794956029,0.000264005082405091,2.56153718748951e-10,6.27949303508135e-07
0.0303989928598245,0.0104624818378332,80.6866850900233,48.9714167208076,0.00194656879178658,0.000934172380466872,-2.16549423314841e-09,3.09883724404606e-08
0.00280660696755616,0.0671173181876588,32.068493922094,90.7731632432603,0.000344227599940381,0.00174951397810381,-3.85396326729363e-09,2.58432781896051e-07
0.0112066047963678,0.0119387178158759,42.9939327231106,49.8464902586974,0.000860903136821832,0.000798865851829329,-1.5488924146733e-09,3.66907181004239e-09
0.00163307846551628,0.0724886166700142,51.3566440002241,36.3961377499735,0.00075104716521834,0.000443620242140246,7.898910971115e-10,3.36261043657721e-06
